[2026-01-14 05:40:06] Worker started
[2026-01-14 05:40:06] Connected to Redis 127.0.0.1:6379
[2026-01-14 05:40:06] Connected to MySQL
[2026-01-14 13:34:32] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:34:39] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:34:46] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:34:53] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:00] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:07] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:14] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:21] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:28] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:35] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:42] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:49] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:35:56] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:36:03] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:36:10] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:36:17] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:36:24] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:36:32] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 13:36:39] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:05:55] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:02] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:09] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:16] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:23] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:30] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:37] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:44] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:06:56] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:03] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:10] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:17] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:24] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:31] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:38] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:45] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:52] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:07:59] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:06] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:13] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:20] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:27] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:35] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:42] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:49] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:08:56] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:03] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:10] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:17] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:24] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:31] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:38] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:45] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:52] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:09:59] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:06] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:13] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:20] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:27] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:34] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:42] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:49] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:10:56] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:03] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:10] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:17] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:24] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:31] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:38] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:45] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:52] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:11:59] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:06] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:13] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:20] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:27] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:34] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:41] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:48] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:12:55] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:03] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:10] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:17] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:24] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:31] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:38] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:45] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:52] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:13:59] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:06] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:13] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:20] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:27] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:34] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:41] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:48] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:14:55] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:02] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:09] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:16] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:24] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:31] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:38] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:45] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:52] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:15:59] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
[2026-01-14 16:16:06] MySQL connect failed: SQLSTATE[HY000] [2002] No connection could be made because the target machine actively refused it, retrying...
